,PS_filename,PS_Date,S2_filename,S2_Date,band,perc_valid,m,b
989,I5_20190331_0f2b_analytic_mosaic.tif,2019-03-31,20190330T101029_S2B_MSIL2A_20190330T135551_W022_10m_S2.tif,2019-03-30,1.0,0.7196745562130178,3.4589418593317964e-05,-0.053188354083272216
990,I5_20190331_0f2b_analytic_mosaic.tif,2019-03-31,20190330T101029_S2B_MSIL2A_20190330T135551_W022_10m_S2.tif,2019-03-30,2.0,0.7196745562130178,3.828699178687179e-05,-0.03492054759188909
991,I5_20190331_0f2b_analytic_mosaic.tif,2019-03-31,20190330T101029_S2B_MSIL2A_20190330T135551_W022_10m_S2.tif,2019-03-30,3.0,0.7196745562130178,4.978590107466853e-05,0.009416628174989549
992,I5_20190403_105c_analytic_mosaic.tif,2019-04-03,20190404T101031_S2A_MSIL2A_20190404T185546_W022_10m_S2.tif,2019-04-04,0.0,0.6420118343195266,3.0234032258409583e-06,0.05645311278493694
993,I5_20190403_105c_analytic_mosaic.tif,2019-04-03,20190404T101031_S2A_MSIL2A_20190404T185546_W022_10m_S2.tif,2019-04-04,1.0,0.6420118343195266,2.740209396071224e-06,0.07886856205479455
994,I5_20190403_105c_analytic_mosaic.tif,2019-04-03,20190404T101031_S2A_MSIL2A_20190404T185546_W022_10m_S2.tif,2019-04-04,2.0,0.6420118343195266,5.501583870945692e-06,0.06969963557679572
995,I5_20190403_105c_analytic_mosaic.tif,2019-04-03,20190404T101031_S2A_MSIL2A_20190404T185546_W022_10m_S2.tif,2019-04-04,3.0,0.6420118343195266,1.3752339729940526e-05,0.1346021549525394
996,I5_20190416_0f49_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,0.0,0.5861686390532544,4.998226451550816e-06,0.061455217713669415
997,I5_20190416_0f49_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,1.0,0.5861686390532544,6.477176863999864e-06,0.06843514186858114
998,I5_20190416_0f49_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,2.0,0.5861686390532544,1.6807218142219437e-05,0.030088652247122375
999,I5_20190416_0f49_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,3.0,0.5861686390532544,6.799087427412573e-06,0.23041191072851624
1000,I5_20190416_101b_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,0.0,0.8764792899408284,2.9890023133900377e-05,-0.08797226610485566
1001,I5_20190416_101b_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,1.0,0.8764792899408284,3.377439276112995e-05,-0.07643431469026035
1002,I5_20190416_101b_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,2.0,0.8764792899408284,4.152729250389189e-05,-0.08557756384441327
1003,I5_20190416_101b_analytic_mosaic.tif,2019-04-16,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,3.0,0.8764792899408284,5.110723194568855e-05,-0.03455165047164543
1004,I5_20190417_0f22_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,0.0,0.8668639053254438,2.796495392404554e-05,-0.07582697319567479
1005,I5_20190417_0f22_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,1.0,0.8668639053254438,3.1367089396089455e-05,-0.06847461093934679
1006,I5_20190417_0f22_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,2.0,0.8668639053254438,3.939942271588147e-05,-0.08356271472131509
1007,I5_20190417_0f22_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,3.0,0.8668639053254438,4.744693230134696e-05,-0.042508966259308646
1008,I5_20190418_1051_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,0.0,0.6516272189349113,2.085861834190968e-06,0.0658046114778652
1009,I5_20190418_1051_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,1.0,0.6516272189349113,3.1830306504645767e-06,0.07543899052916792
1010,I5_20190418_1051_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,2.0,0.6516272189349113,6.868151467409667e-06,0.051768945020104346
1011,I5_20190418_1051_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,3.0,0.6516272189349113,3.3917841131002702e-06,0.2494597198174665
1012,I5_20190418_1003_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,0.0,0.7529585798816568,2.4033251733317244e-05,-0.0763690700621079
1013,I5_20190418_1003_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,1.0,0.7529585798816568,2.2907012839391133e-05,-0.04318180441241647
1014,I5_20190418_1003_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,2.0,0.7529585798816568,3.0002697923896158e-05,-0.06360770049733401
1015,I5_20190418_1003_analytic_mosaic.tif,2019-04-18,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,3.0,0.7529585798816568,1.385369517276113e-05,0.17356454882322306
1016,I5_20190419_0f21_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,0.0,0.8583579881656804,2.952965635227055e-05,-0.051501471557247866
1017,I5_20190419_0f21_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,1.0,0.8583579881656804,3.1282942420536855e-05,-0.033307434422399314
1018,I5_20190419_0f21_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,2.0,0.8583579881656804,3.92679269551464e-05,-0.04456680847736538
1019,I5_20190419_0f21_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,3.0,0.8583579881656804,4.133336313511509e-05,0.042923928149208326
1020,I5_20190419_1011_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,0.0,0.7932692307692307,2.9370251132205544e-05,-0.09020053104793105
1021,I5_20190419_1011_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,1.0,0.7932692307692307,3.179162034116001e-05,-0.07372681650775603
1022,I5_20190419_1011_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,2.0,0.7932692307692307,3.924897796588771e-05,-0.08331803772837115
1023,I5_20190419_1011_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,3.0,0.7932692307692307,4.746770847324253e-05,-0.04007410423421907
1024,I5_20190419_0f4c_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,0.0,0.5580621301775148,4.436561692848343e-06,0.051637137331485214
1025,I5_20190419_0f4c_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,1.0,0.5580621301775148,6.0273507180494915e-06,0.05928483608702267
1026,I5_20190419_0f4c_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,2.0,0.5580621301775148,1.3256448262095682e-05,0.02217378155215688
1027,I5_20190419_0f4c_analytic_mosaic.tif,2019-04-19,20190419T101029_S2B_MSIL2A_20190419T122357_W022_10m_S2.tif,2019-04-19,3.0,0.5580621301775148,7.083070249179197e-06,0.22975614219277846
1028,I5_20190420_0f34_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.8480029585798816,1.8958824228227903e-05,-0.005529686332930605
1029,I5_20190420_0f34_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.8480029585798816,2.08338494340094e-05,0.003038063606581128
1030,I5_20190420_0f34_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.8480029585798816,2.754091307153505e-05,-0.021687905078751336
1031,I5_20190420_0f34_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.8480029585798816,4.08183948863069e-05,0.020021712589892434
1032,I5_20190420_106a_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.5595414201183432,1.841715961541515e-05,0.0031227047288615055
1033,I5_20190420_106a_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.5595414201183432,2.119551356801339e-05,0.010631960282315164
1034,I5_20190420_106a_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.5595414201183432,2.376259559655147e-05,0.012574154228226575
1035,I5_20190420_106a_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.5595414201183432,3.7333935221742005e-05,0.0335731088045523
1036,I5_20190421_1053_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.7803254437869822,1.1061513831847036e-06,0.10332066270511395
1037,I5_20190421_1053_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.7803254437869822,1.7917295727172822e-06,0.11033671705286795
1038,I5_20190421_1053_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.7803254437869822,3.0026267570758105e-06,0.08794634113104367
1039,I5_20190421_1053_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.7803254437869822,3.398002734218433e-06,0.2881428579818477
1040,I5_20190421_0f15_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.8369082840236687,1.7049420720101778e-05,-0.0020493852768792785
1041,I5_20190421_0f15_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.8369082840236687,1.8441423346769033e-05,0.006637266678844357
1042,I5_20190421_0f15_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.8369082840236687,2.6075587339560058e-05,-0.02538180562059288
1043,I5_20190421_0f15_analytic_mosaic.tif,2019-04-21,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.8369082840236687,3.813937104715038e-05,0.01902459837021299
1044,I5_20190422_0f32_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.8372781065088757,2.7442792891864757e-05,-0.05111277563026709
1045,I5_20190422_0f32_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.8372781065088757,2.89777013158796e-05,-0.03330773007335789
1046,I5_20190422_0f32_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.8372781065088757,3.9926025984188356e-05,-0.06161959014359573
1047,I5_20190422_0f32_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.8372781065088757,3.991355022946904e-05,0.05899700442771
1048,I5_20190422_101f_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.7396449704142012,2.7221549242269472e-05,-0.08091718894822322
1049,I5_20190422_101f_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.7396449704142012,2.7530037849689016e-05,-0.058464774508717086
1050,I5_20190422_101f_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.7396449704142012,3.542007171144302e-05,-0.08003566812262189
1051,I5_20190422_101f_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.7396449704142012,3.367606620301534e-05,0.08595388735741304
1052,I5_20190422_1003_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.7562869822485208,-2.1761139591090154e-06,0.1068347048436791
1053,I5_20190422_1003_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.7562869822485208,-5.088364259563382e-06,0.11552331859064602
1054,I5_20190422_1003_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.7562869822485208,-5.113861701379579e-06,0.09367919756111007
1055,I5_20190422_1003_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.7562869822485208,-1.6174512904206857e-05,0.30137027088479507
1056,I5_20190424_106f_analytic_mosaic.tif,2019-04-24,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,0.0,0.7377958579881657,1.9404313522658717e-06,0.04705913441471631
1057,I5_20190424_106f_analytic_mosaic.tif,2019-04-24,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,1.0,0.7377958579881657,1.7748094446629804e-06,0.07665777875372846
1058,I5_20190424_106f_analytic_mosaic.tif,2019-04-24,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,2.0,0.7377958579881657,3.683353454869801e-06,0.0524334330114372
1059,I5_20190424_106f_analytic_mosaic.tif,2019-04-24,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,3.0,0.7377958579881657,1.6552202424171756e-06,0.2679907608631603
1060,I5_20190501_1048_analytic_mosaic.tif,2019-05-01,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,0.0,0.794008875739645,3.167837152140112e-05,-0.08769545783518744
1061,I5_20190501_1048_analytic_mosaic.tif,2019-05-01,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,1.0,0.794008875739645,3.0188568456498348e-05,-0.03952807698615612
1062,I5_20190501_1048_analytic_mosaic.tif,2019-05-01,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,2.0,0.794008875739645,3.614124063466522e-05,-0.03536297621579185
1063,I5_20190501_1048_analytic_mosaic.tif,2019-05-01,20190424T101031_S2A_MSIL2A_20190424T153347_W022_10m_S2.tif,2019-04-24,3.0,0.794008875739645,3.8341186354195236e-05,0.037574898481590555
1064,I5_20190501_1066_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,0.0,0.8276627218934911,2.9417372698646972e-05,-0.09660550790546676
1065,I5_20190501_1066_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,1.0,0.8276627218934911,3.0793910955275624e-05,-0.06136588169619472
1066,I5_20190501_1066_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,2.0,0.8276627218934911,3.39552487944643e-05,-0.04232114411559991
1067,I5_20190501_1066_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,3.0,0.8276627218934911,4.2519058731299864e-05,-0.01270615657895067
1068,I5_20190501_100a_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,0.0,0.5828402366863905,2.254493759613747e-06,0.07114099628172897
1069,I5_20190501_100a_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,1.0,0.5828402366863905,2.0527128421932112e-06,0.08510804902665237
1070,I5_20190501_100a_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,2.0,0.5828402366863905,6.396108188869989e-06,0.05257166396509271
1071,I5_20190501_100a_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,3.0,0.5828402366863905,-2.9592933201750287e-07,0.320463511615503
1072,I5_20190502_1004_analytic_mosaic.tif,2019-05-02,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,0.0,0.8857248520710059,4.090709742926439e-05,-0.15053123250659922
1073,I5_20190502_1004_analytic_mosaic.tif,2019-05-02,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,1.0,0.8857248520710059,3.8346532072353396e-05,-0.10393982134808814
1074,I5_20190502_1004_analytic_mosaic.tif,2019-05-02,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,2.0,0.8857248520710059,4.513197545277789e-05,-0.10958839478202508
1075,I5_20190502_1004_analytic_mosaic.tif,2019-05-02,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,3.0,0.8857248520710059,5.4700996123163245e-05,-0.06698067059787519
1076,I5_20190516_0f44_analytic_mosaic.tif,2019-05-16,20190516T100039_S2B_MSIL2A_20190516T121401_C122_10m_S2.tif,2019-05-16,0.0,0.5314349112426036,1.7056890406442114e-05,-0.014613519091069591
1077,I5_20190516_0f44_analytic_mosaic.tif,2019-05-16,20190516T100039_S2B_MSIL2A_20190516T121401_C122_10m_S2.tif,2019-05-16,1.0,0.5314349112426036,1.6763899882256935e-05,0.0284316240603594
1078,I5_20190516_0f44_analytic_mosaic.tif,2019-05-16,20190516T100039_S2B_MSIL2A_20190516T121401_C122_10m_S2.tif,2019-05-16,2.0,0.5314349112426036,2.4082702097209788e-05,0.006979470935554927
1079,I5_20190516_0f44_analytic_mosaic.tif,2019-05-16,20190516T100039_S2B_MSIL2A_20190516T121401_C122_10m_S2.tif,2019-05-16,3.0,0.5314349112426036,1.506599679305081e-05,0.26812764173441683
1080,I5_20190524_1105_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,0.0,0.8572485207100592,4.3580871181710314e-05,-0.1342725767240394
1081,I5_20190524_1105_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,1.0,0.8572485207100592,4.58164776920436e-05,-0.1106593164245052
1082,I5_20190524_1105_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,2.0,0.8572485207100592,5.2425909584393394e-05,-0.1065506811098415
1083,I5_20190524_1105_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,3.0,0.8572485207100592,6.169489650419043e-05,-0.05578942094206808
1084,I5_20190524_0f22_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,0.0,0.8731508875739645,2.4399835409884843e-05,-0.07069456756798678
1085,I5_20190524_0f22_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,1.0,0.8731508875739645,2.660500888963279e-05,-0.062351350100631024
1086,I5_20190524_0f22_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,2.0,0.8731508875739645,3.329267504445129e-05,-0.0810742406987825
1087,I5_20190524_0f22_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,3.0,0.8731508875739645,4.355511109867856e-05,-0.05025139806245651
1088,I5_20190524_1066_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,0.0,0.3994082840236686,2.445976692192518e-05,-0.07398883175406244
1089,I5_20190524_1066_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,1.0,0.3994082840236686,2.5308231491919318e-05,-0.044960478420536576
1090,I5_20190524_1066_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,2.0,0.3994082840236686,2.997573610417587e-05,-0.03809231351996054
1091,I5_20190524_1066_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,3.0,0.3994082840236686,3.891884741329289e-05,-0.017726686925304623
1092,I5_20190524_106f_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,0.0,0.6904585798816568,3.8952787173735957e-07,0.07345330521988398
1093,I5_20190524_106f_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,1.0,0.6904585798816568,1.3742880337497794e-06,0.08147005202905183
1094,I5_20190524_106f_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,2.0,0.6904585798816568,3.7539269740183658e-06,0.0542867726058926
1095,I5_20190524_106f_analytic_mosaic.tif,2019-05-24,20190524T101031_S2A_MSIL2A_20190524T121346_W022_10m_S2.tif,2019-05-24,3.0,0.6904585798816568,2.1394307079392608e-06,0.29942679116617604
1096,I5_20190601_0f44_analytic_mosaic.tif,2019-06-01,20190603T101031_S2A_MSIL2A_20190603T121441_W022_10m_S2.tif,2019-06-03,0.0,0.8624260355029586,3.3870215849217764e-05,-0.12671912712482747
1097,I5_20190601_0f44_analytic_mosaic.tif,2019-06-01,20190603T101031_S2A_MSIL2A_20190603T121441_W022_10m_S2.tif,2019-06-03,1.0,0.8624260355029586,3.719555849322955e-05,-0.11009595409716227
1098,I5_20190601_0f44_analytic_mosaic.tif,2019-06-01,20190603T101031_S2A_MSIL2A_20190603T121441_W022_10m_S2.tif,2019-06-03,2.0,0.8624260355029586,4.6201816645976707e-05,-0.12013482183165079
1099,I5_20190601_0f44_analytic_mosaic.tif,2019-06-01,20190603T101031_S2A_MSIL2A_20190603T121441_W022_10m_S2.tif,2019-06-03,3.0,0.8624260355029586,4.7618375747347594e-05,-0.02925827449682474
1100,I5_20190602_104b_analytic_mosaic.tif,2019-06-02,20190603T101031_S2A_MSIL2A_20190603T121441_W022_10m_S2.tif,2019-06-03,0.0,0.7200443786982249,-1.0647817458713467e-06,0.08225386544197032
